70000 3759.940495 -4.506e-12 8.118960 -0.000000 87.628447 6.302e-10
70100 3759.940488 -4.556e-12 8.118959 -0.000000 87.628441 6.224e-10
70200 3759.940481 -4.828e-12 8.118959 -0.000000 87.628434 6.146e-10
70300 3759.940474 -4.504e-12 8.118959 -0.000000 87.628428 6.070e-10
70400 3759.940467 -5.854e-12 8.118959 -0.000000 87.628421 5.994e-10
70500 3759.940460 -3.188e-12 8.118958 -0.000000 87.628415 5.920e-10
70600 3759.940454 -3.648e-12 8.118958 -0.000000 87.628409 5.846e-10
70700 3759.940447 -6.700e-12 8.118958 -0.000000 87.628403 5.773e-10
70800 3759.940440 -7.544e-12 8.118957 -0.000000 87.628397 5.701e-10
70900 3759.940434 -4.218e-12 8.118957 -0.000000 87.628391 5.630e-10
71000 3759.940428 -4.804e-12 8.118957 -0.000000 87.628385 5.560e-10
71100 3759.940421 -4.383e-12 8.118956 -0.000000 87.628379 5.491e-10
71200 3759.940415 -5.209e-12 8.118956 -0.000000 87.628374 5.423e-10
71300 3759.940409 -6.224e-12 8.118956 -0.000000 87.628368 5.355e-10
71400 3759.940403 -3.525e-12 8.118956 -0.000000 87.628362 5.288e-10
71500 3759.940397 -6.193e-12 8.118955 -0.000000 87.628357 5.223e-10
71600 3759.940391 -7.227e-12 8.118955 -0.000000 87.628351 5.158e-10
71700 3759.940385 -6.012e-12 8.118955 -0.000000 87.628346 5.093e-10
71800 3759.940379 -3.251e-12 8.118955 -0.000000 87.628341 5.030e-10
71900 3759.940373 -3.875e-12 8.118954 -0.000000 87.628336 4.967e-10
72000 3759.940368 -5.792e-12 8.118954 -0.000000 87.628330 4.905e-10
72100 3759.940362 -6.827e-12 8.118954 -0.000000 87.628325 4.844e-10
72200 3759.940357 -6.618e-12 8.118954 -0.000000 87.628320 4.784e-10
72300 3759.940351 -6.522e-12 8.118953 -0.000000 87.628315 4.725e-10
72400 3759.940346 -4.691e-12 8.118953 -0.000000 87.628310 4.666e-10
72500 3759.940341 -4.719e-12 8.118953 -0.000000 87.628305 4.608e-10
72600 3759.940335 -6.465e-12 8.118953 -0.000000 87.628301 4.550e-10
72700 3759.940330 -6.038e-12 8.118952 -0.000000 87.628296 4.494e-10
72800 3759.940325 -5.948e-12 8.118952 -0.000000 87.628291 4.438e-10
72900 3759.940320 -5.268e-12 8.118952 -0.000000 87.628287 4.382e-10
73000 3759.940315 -5.502e-12 8.118952 -0.000000 87.628282 4.328e-10
73100 3759.940310 -6.298e-12 8.118952 -0.000000 87.628278 4.274e-10
73200 3759.940305 -6.948e-12 8.118951 -0.000000 87.628273 4.221e-10
73300 3759.940301 -5.263e-12 8.118951 -0.000000 87.628269 4.168e-10
73400 3759.940296 -7.651e-12 8.118951 -0.000000 87.628264 4.116e-10
73500 3759.940291 -8.004e-12 8.118951 -0.000000 87.628260 4.065e-10
73600 3759.940287 -6.093e-12 8.118951 -0.000000 87.628256 4.015e-10
73700 3759.940282 -3.842e-12 8.118950 -0.000000 87.628252 3.965e-10
73800 3759.940278 -5.323e-12 8.118950 -0.000000 87.628248 3.915e-10
73900 3759.940273 -6.937e-12 8.118950 -0.000000 87.628243 3.867e-10
74000 3759.940269 -6.529e-12 8.118950 -0.000000 87.628239 3.818e-10
74100 3759.940264 -5.938e-12 8.118950 -0.000000 87.628235 3.771e-10
74200 3759.940260 -6.913e-12 8.118949 -0.000000 87.628232 3.724e-10
74300 3759.940256 -4.253e-12 8.118949 -0.000000 87.628228 3.678e-10
74400 3759.940252 -2.839e-12 8.118949 -0.000000 87.628224 3.632e-10
74500 3759.940248 -4.915e-12 8.118949 -0.000000 87.628220 3.587e-10
74600 3759.940243 -7.305e-12 8.118949 -0.000000 87.628216 3.542e-10
74700 3759.940239 -4.486e-12 8.118948 -0.000000 87.628213 3.498e-10
74800 3759.940235 -3.966e-12 8.118948 -0.000000 87.628209 3.454e-10
74900 3759.940232 -4.722e-12 8.118948 -0.000000 87.628205 3.411e-10
75000 3759.940228 -4.310e-12 8.118948 -0.000000 87.628202 3.369e-10
75100 3759.940224 -5.088e-12 8.118948 -0.000000 87.628198 3.327e-10
75200 3759.940220 -5.316e-12 8.118948 -0.000000 87.628195 3.286e-10
75300 3759.940216 -4.977e-12 8.118947 -0.000000 87.628191 3.245e-10
75400 3759.940213 -6.265e-12 8.118947 -0.000000 87.628188 3.204e-10
75500 3759.940209 -4.872e-12 8.118947 -0.000000 87.628185 3.165e-10
75600 3759.940205 -3.739e-12 8.118947 -0.000000 87.628181 3.125e-10
75700 3759.940202 -3.590e-12 8.118947 -0.000000 87.628178 3.086e-10
75800 3759.940198 -4.927e-12 8.118947 -0.000000 87.628175 3.048e-10
75900 3759.940195 -3.253e-12 8.118946 -0.000000 87.628172 3.010e-10
76000 3759.940191 -6.131e-12 8.118946 -0.000000 87.628169 2.972e-10
76100 3759.940188 -6.436e-12 8.118946 -0.000000 87.628166 2.935e-10
76200 3759.940185 -3.878e-12 8.118946 -0.000000 87.628163 2.899e-10
76300 3759.940181 -4.223e-12 8.118946 -0.000000 87.628160 2.863e-10
76400 3759.940178 -4.452e-12 8.118946 -0.000000 87.628157 2.827e-10
76500 3759.940175 -3.216e-12 8.118946 -0.000000 87.628154 2.792e-10
76600 3759.940172 -6.331e-12 8.118945 -0.000000 87.628151 2.757e-10
76700 3759.940169 -5.487e-12 8.118945 -0.000000 87.628148 2.723e-10
76800 3759.940166 -6.822e-12 8.118945 -0.000000 87.628145 2.689e-10
76900 3759.940163 -5.984e-12 8.118945 -0.000000 87.628142 2.656e-10
77000 3759.940160 -6.317e-12 8.118945 -0.000000 87.628139 2.623e-10
77100 3759.940157 -4.924e-12 8.118945 -0.000000 87.628137 2.590e-10
77200 3759.940154 -4.646e-12 8.118945 -0.000000 87.628134 2.558e-10
77300 3759.940151 -3.400e-12 8.118944 -0.000000 87.628131 2.526e-10
77400 3759.940148 -5.716e-12 8.118944 -0.000000 87.628129 2.495e-10
77500 3759.940145 -5.834e-12 8.118944 -0.000000 87.628126 2.464e-10
77600 3759.940142 -5.371e-12 8.118944 -0.000000 87.628124 2.433e-10
77700 3759.940139 -5.120e-12 8.118944 -0.000000 87.628121 2.403e-10
77800 3759.940137 -4.799e-12 8.118944 -0.000000 87.628119 2.373e-10
77900 3759.940134 -5.353e-12 8.118944 -0.000000 87.628116 2.343e-10
78000 3759.940131 -6.668e-12 8.118944 -0.000000 87.628114 2.314e-10
78100 3759.940129 -6.033e-12 8.118944 -0.000000 87.628111 2.285e-10
78200 3759.940126 -5.817e-12 8.118943 -0.000000 87.628109 2.257e-10
78300 3759.940124 -7.476e-12 8.118943 -0.000000 87.628107 2.229e-10
78400 3759.940121 -4.910e-12 8.118943 -0.000000 87.628104 2.201e-10
78500 3759.940119 -3.811e-12 8.118943 -0.000000 87.628102 2.174e-10
78600 3759.940116 -6.007e-12 8.118943 -0.000000 87.628100 2.147e-10
78700 3759.940114 -5.518e-12 8.118943 -0.000000 87.628097 2.120e-10
78800 3759.940111 -4.379e-12 8.118943 -0.000000 87.628095 2.094e-10
78900 3759.940109 -5.802e-12 8.118943 -0.000000 87.628093 2.068e-10
79000 3759.940107 -6.905e-12 8.118943 -0.000000 87.628091 2.042e-10
79100 3759.940104 -5.479e-12 8.118942 -0.000000 87.628089 2.016e-10
79200 3759.940102 -5.446e-12 8.118942 -0.000000 87.628087 1.991e-10
79300 3759.940100 -4.728e-12 8.118942 -0.000000 87.628085 1.967e-10
79400 3759.940097 -5.533e-12 8.118942 -0.000000 87.628083 1.942e-10
79500 3759.940095 -7.089e-12 8.118942 -0.000000 87.628081 1.918e-10
79600 3759.940093 -4.731e-12 8.118942 -0.000000 87.628079 1.894e-10
79700 3759.940091 -5.208e-12 8.118942 -0.000000 87.628077 1.871e-10
79800 3759.940089 -4.812e-12 8.118942 -0.000000 87.628075 1.847e-10
79900 3759.940087 -6.857e-12 8.118942 -0.000000 87.628073 1.824e-10
80000 3759.940085 -4.861e-12 8.118942 -0.000000 87.628071 1.802e-10
80100 3759.940083 -5.854e-12 8.118941 -0.000000 87.628069 1.779e-10
80200 3759.940081 -6.424e-12 8.118941 -0.000000 87.628067 1.757e-10
80300 3759.940079 -4.722e-12 8.118941 -0.000000 87.628065 1.735e-10
80400 3759.940077 -5.578e-12 8.118941 -0.000000 87.628063 1.714e-10
80500 3759.940075 -3.998e-12 8.118941 -0.000000 87.628062 1.692e-10
80600 3759.940073 -6.132e-12 8.118941 -0.000000 87.628060 1.671e-10
80700 3759.940071 -6.440e-12 8.118941 -0.000000 87.628058 1.651e-10
80800 3759.940069 -3.437e-12 8.118941 -0.000000 87.628056 1.630e-10
80900 3759.940067 -6.641e-12 8.118941 -0.000000 87.628055 1.610e-10
81000 3759.940065 -5.376e-12 8.118941 -0.000000 87.628053 1.590e-10
81100 3759.940063 -5.182e-12 8.118941 -0.000000 87.628051 1.570e-10
81200 3759.940062 -5.790e-12 8.118941 -0.000000 87.628050 1.550e-10
81300 3759.940060 -6.212e-12 8.118940 -0.000000 87.628048 1.531e-10
81400 3759.940058 -4.196e-12 8.118940 -0.000000 87.628047 1.512e-10
81500 3759.940056 -4.870e-12 8.118940 -0.000000 87.628045 1.493e-10
81600 3759.940055 -5.490e-12 8.118940 -0.000000 87.628043 1.475e-10
81700 3759.940053 -4.656e-12 8.118940 -0.000000 87.628042 1.456e-10
81800 3759.940051 -5.370e-12 8.118940 -0.000000 87.628040 1.438e-10
81900 3759.940050 -5.171e-12 8.118940 -0.000000 87.628039 1.420e-10
82000 3759.940048 -3.831e-12 8.118940 -0.000000 87.628037 1.403e-10
82100 3759.940047 -5.819e-12 8.118940 -0.000000 87.628036 1.385e-10
82200 3759.940045 -6.463e-12 8.118940 -0.000000 87.628035 1.368e-10
82300 3759.940043 -6.065e-12 8.118940 -0.000000 87.628033 1.351e-10
82400 3759.940042 -5.475e-12 8.118940 -0.000000 87.628032 1.334e-10
82500 3759.940040 -4.575e-12 8.118940 -0.000000 87.628030 1.318e-10
82600 3759.940039 -6.403e-12 8.118940 -0.000000 87.628029 1.301e-10
82700 3759.940037 -2.609e-12 8.118939 -0.000000 87.628028 1.285e-10
82800 3759.940036 -4.110e-12 8.118939 -0.000000 87.628026 1.269e-10
82900 3759.940034 -5.986e-12 8.118939 -0.000000 87.628025 1.253e-10
83000 3759.940033 -5.370e-12 8.118939 -0.000000 87.628024 1.238e-10
83100 3759.940032 -4.743e-12 8.118939 -0.000000 87.628022 1.222e-10
83200 3759.940030 -3.353e-12 8.118939 -0.000000 87.628021 1.207e-10
83300 3759.940029 -5.686e-12 8.118939 -0.000000 87.628020 1.192e-10
83400 3759.940028 -4.265e-12 8.118939 -0.000000 87.628019 1.177e-10
83500 3759.940026 -6.671e-12 8.118939 -0.000000 87.628017 1.163e-10
83600 3759.940025 -4.501e-12 8.118939 -0.000000 87.628016 1.148e-10
83700 3759.940024 -5.129e-12 8.118939 -0.000000 87.628015 1.134e-10
83800 3759.940022 -6.285e-12 8.118939 -0.000000 87.628014 1.120e-10
83900 3759.940021 -6.978e-12 8.118939 -0.000000 87.628013 1.106e-10
84000 3759.940020 -7.442e-12 8.118939 -0.000000 87.628011 1.092e-10
84100 3759.940019 -6.067e-12 8.118939 -0.000000 87.628010 1.079e-10
84200 3759.940017 -6.390e-12 8.118939 -0.000000 87.628009 1.065e-10
84300 3759.940016 -4.546e-12 8.118939 -0.000000 87.628008 1.052e-10
84400 3759.940015 -6.434e-12 8.118938 -0.000000 87.628007 1.039e-10
84500 3759.940014 -6.557e-12 8.118938 -0.000000 87.628006 1.026e-10
84600 3759.940013 -5.506e-12 8.118938 -0.000000 87.628005 1.013e-10
84700 3759.940011 -4.635e-12 8.118938 -0.000000 87.628004 1.001e-10
84800 3759.940010 -3.957e-12 8.118938 -0.000000 87.628003 9.883e-11
84900 3759.940009 -5.205e-12 8.118938 -0.000000 87.628002 9.760e-11
85000 3759.940008 -4.570e-12 8.118938 -0.000000 87.628001 9.638e-11
85100 3759.940007 -3.288e-12 8.118938 -0.000000 87.628000 9.519e-11
85200 3759.940006 -4.684e-12 8.118938 -0.000000 87.627999 9.400e-11
85300 3759.940005 -3.992e-12 8.118938 -0.000000 87.627998 9.284e-11
85400 3759.940004 -4.843e-12 8.118938 -0.000000 87.627997 9.168e-11
85500 3759.940003 -4.948e-12 8.118938 -0.000000 87.627996 9.054e-11
85600 3759.940002 -5.587e-12 8.118938 -0.000000 87.627995 8.942e-11
85700 3759.940001 -5.882e-12 8.118938 -0.000000 87.627994 8.831e-11
85800 3759.940000 -7.019e-12 8.118938 -0.000000 87.627993 8.721e-11
85900 3759.939999 -5.527e-12 8.118938 -0.000000 87.627992 8.612e-11
86000 3759.939998 -5.945e-12 8.118938 -0.000000 87.627991 8.506e-11
86100 3759.939997 -6.018e-12 8.118938 -0.000000 87.627990 8.400e-11
86200 3759.939996 -4.837e-12 8.118938 -0.000000 87.627989 8.295e-11
86300 3759.939995 -5.573e-12 8.118938 -0.000000 87.627989 8.192e-11
86400 3759.939994 -4.689e-12 8.118938 -0.000000 87.627988 8.090e-11
86500 3759.939993 -4.965e-12 8.118937 -0.000000 87.627987 7.990e-11
86600 3759.939992 -4.572e-12 8.118937 -0.000000 87.627986 7.891e-11
86700 3759.939991 -3.919e-12 8.118937 -0.000000 87.627985 7.792e-11
86800 3759.939990 -5.210e-12 8.118937 -0.000000 87.627984 7.696e-11
86900 3759.939989 -4.736e-12 8.118937 -0.000000 87.627984 7.600e-11
87000 3759.939989 -3.270e-12 8.118937 -0.000000 87.627983 7.505e-11
87100 3759.939988 -4.582e-12 8.118937 -0.000000 87.627982 7.412e-11
87200 3759.939987 -3.669e-12 8.118937 -0.000000 87.627981 7.320e-11
87300 3759.939986 -6.186e-12 8.118937 -0.000000 87.627981 7.229e-11
87400 3759.939985 -6.078e-12 8.118937 -0.000000 87.627980 7.139e-11
87500 3759.939984 -6.563e-12 8.118937 -0.000000 87.627979 7.051e-11
87600 3759.939984 -4.065e-12 8.118937 -0.000000 87.627978 6.963e-11
87700 3759.939983 -4.531e-12 8.118937 -0.000000 87.627978 6.876e-11
87800 3759.939982 -5.295e-12 8.118937 -0.000000 87.627977 6.791e-11
87900 3759.939981 -5.088e-12 8.118937 -0.000000 87.627976 6.706e-11
88000 3759.939980 -5.037e-12 8.118937 -0.000000 87.627975 6.623e-11
88100 3759.939980 -5.452e-12 8.118937 -0.000000 87.627975 6.541e-11
88200 3759.939979 -5.632e-12 8.118937 -0.000000 87.627974 6.460e-11
88300 3759.939978 -6.263e-12 8.118937 -0.000000 87.627973 6.379e-11
88400 3759.939978 -4.208e-12 8.118937 -0.000000 87.627973 6.300e-11
88500 3759.939977 -5.736e-12 8.118937 -0.000000 87.627972 6.222e-11
88600 3759.939976 -4.042e-12 8.118937 -0.000000 87.627971 6.144e-11
88700 3759.939975 -5.448e-12 8.118937 -0.000000 87.627971 6.068e-11
88800 3759.939975 -6.446e-12 8.118937 -0.000000 87.627970 5.993e-11
88900 3759.939974 -3.487e-12 8.118937 -0.000000 87.627970 5.918e-11
89000 3759.939973 -3.665e-12 8.118937 -0.000000 87.627969 5.845e-11
89100 3759.939973 -3.691e-12 8.118937 -0.000000 87.627968 5.772e-11
89200 3759.939972 -5.570e-12 8.118937 -0.000000 87.627968 5.700e-11
89300 3759.939971 -6.132e-12 8.118937 -0.000000 87.627967 5.629e-11
89400 3759.939971 -3.952e-12 8.118937 -0.000000 87.627967 5.560e-11
89500 3759.939970 -3.779e-12 8.118936 -0.000000 87.627966 5.490e-11
89600 3759.939970 -4.934e-12 8.118936 -0.000000 87.627965 5.422e-11
89700 3759.939969 -4.258e-12 8.118936 -0.000000 87.627965 5.355e-11
89800 3759.939968 -6.452e-12 8.118936 -0.000000 87.627964 5.288e-11
89900 3759.939968 -3.706e-12 8.118936 -0.000000 87.627964 5.223e-11
90000 3759.939967 -4.148e-12 8.118936 -0.000000 87.627963 5.158e-11
90100 3759.939967 -4.003e-12 8.118936 -0.000000 87.627963 5.094e-11
90200 3759.939966 -4.427e-12 8.118936 -0.000000 87.627962 5.030e-11
90300 3759.939965 -5.052e-12 8.118936 -0.000000 87.627962 4.968e-11
90400 3759.939965 -6.822e-12 8.118936 -0.000000 87.627961 4.906e-11
90500 3759.939964 -4.460e-12 8.118936 -0.000000 87.627961 4.845e-11
90600 3759.939964 -6.028e-12 8.118936 -0.000000 87.627960 4.785e-11
90700 3759.939963 -5.055e-12 8.118936 -0.000000 87.627960 4.726e-11
90800 3759.939963 -6.835e-12 8.118936 -0.000000 87.627959 4.667e-11
90900 3759.939962 -3.986e-12 8.118936 -0.000000 87.627959 4.609e-11
91000 3759.939962 -5.854e-12 8.118936 -0.000000 87.627958 4.552e-11
91100 3759.939961 -6.521e-12 8.118936 -0.000000 87.627958 4.495e-11
91200 3759.939961 -5.783e-12 8.118936 -0.000000 87.627957 4.439e-11
91300 3759.939960 -6.255e-12 8.118936 -0.000000 87.627957 4.384e-11
91400 3759.939960 -4.731e-12 8.118936 -0.000000 87.627956 4.330e-11
91500 3759.939959 -5.127e-12 8.118936 -0.000000 87.627956 4.276e-11
91600 3759.939959 -5.646e-12 8.118936 -0.000000 87.627955 4.222e-11
91700 3759.939958 -5.756e-12 8.118936 -0.000000 87.627955 4.170e-11
91800 3759.939958 -3.238e-12 8.118936 -0.000000 87.627954 4.118e-11
91900 3759.939957 -4.850e-12 8.118936 -0.000000 87.627954 4.067e-11
92000 3759.939957 -5.903e-12 8.118936 -0.000000 87.627954 4.017e-11
92100 3759.939956 -5.240e-12 8.118936 -0.000000 87.627953 3.967e-11
92200 3759.939956 -5.263e-12 8.118936 -0.000000 87.627953 3.918e-11
92300 3759.939955 -3.750e-12 8.118936 -0.000000 87.627952 3.869e-11
92400 3759.939955 -5.518e-12 8.118936 -0.000000 87.627952 3.821e-11
92500 3759.939954 -6.544e-12 8.118936 -0.000000 87.627952 3.773e-11
92600 3759.939954 -4.827e-12 8.118936 -0.000000 87.627951 3.726e-11
92700 3759.939954 -4.865e-12 8.118936 -0.000000 87.627951 3.680e-11
92800 3759.939953 -3.890e-12 8.118936 -0.000000 87.627950 3.634e-11
92900 3759.939953 -4.594e-12 8.118936 -0.000000 87.627950 3.589e-11
93000 3759.939952 -4.600e-12 8.118936 -0.000000 87.627950 3.545e-11
93100 3759.939952 -5.978e-12 8.118936 -0.000000 87.627949 3.501e-11
93200 3759.939952 -5.852e-12 8.118936 -0.000000 87.627949 3.457e-11
93300 3759.939951 -4.188e-12 8.118936 -0.000000 87.627949 3.414e-11
93400 3759.939951 -5.528e-12 8.118936 -0.000000 87.627948 3.372e-11
93500 3759.939950 -5.489e-12 8.118936 -0.000000 87.627948 3.330e-11
93600 3759.939950 -5.316e-12 8.118936 -0.000000 87.627948 3.289e-11
93700 3759.939950 -5.159e-12 8.118936 -0.000000 87.627947 3.248e-11
93800 3759.939949 -6.707e-12 8.118936 -0.000000 87.627947 3.207e-11
93900 3759.939949 -4.377e-12 8.118936 -0.000000 87.627947 3.167e-11
94000 3759.939949 -5.284e-12 8.118936 -0.000000 87.627946 3.128e-11
94100 3759.939948 -3.317e-12 8.118936 -0.000000 87.627946 3.089e-11
94200 3759.939948 -5.886e-12 8.118935 -0.000000 87.627946 3.051e-11
94300 3759.939947 -5.052e-12 8.118935 -0.000000 87.627945 3.013e-11
94400 3759.939947 -5.473e-12 8.118935 -0.000000 87.627945 2.976e-11
94500 3759.939947 -6.103e-12 8.118935 -0.000000 87.627945 2.939e-11
94600 3759.939946 -4.024e-12 8.118935 -0.000000 87.627944 2.902e-11
94700 3759.939946 -5.249e-12 8.118935 -0.000000 87.627944 2.866e-11
94800 3759.939946 -3.977e-12 8.118935 -0.000000 87.627944 2.830e-11
94900 3759.939945 -5.051e-12 8.118935 -0.000000 87.627943 2.795e-11
95000 3759.939945 -6.209e-12 8.118935 -0.000000 87.627943 2.761e-11
95100 3759.939945 -5.414e-12 8.118935 -0.000000 87.627943 2.726e-11
95200 3759.939945 -4.863e-12 8.118935 -0.000000 87.627943 2.692e-11
95300 3759.939944 -5.713e-12 8.118935 -0.000000 87.627942 2.659e-11
95400 3759.939944 -5.669e-12 8.118935 -0.000000 87.627942 2.626e-11
95500 3759.939944 -5.357e-12 8.118935 -0.000000 87.627942 2.593e-11
95600 3759.939943 -4.668e-12 8.118935 -0.000000 87.627941 2.561e-11
95700 3759.939943 -5.562e-12 8.118935 -0.000000 87.627941 2.529e-11
95800 3759.939943 -4.578e-12 8.118935 -0.000000 87.627941 2.498e-11
95900 3759.939942 -4.350e-12 8.118935 -0.000000 87.627941 2.467e-11
96000 3759.939942 -5.128e-12 8.118935 -0.000000 87.627940 2.436e-11
96100 3759.939942 -5.005e-12 8.118935 -0.000000 87.627940 2.406e-11
96200 3759.939942 -4.280e-12 8.118935 -0.000000 87.627940 2.376e-11
96300 3759.939941 -4.980e-12 8.118935 -0.000000 87.627940 2.347e-11
96400 3759.939941 -2.213e-12 8.118935 -0.000000 87.627939 2.317e-11
96500 3759.939941 -5.276e-12 8.118935 -0.000000 87.627939 2.289e-11
96600 3759.939941 -5.832e-12 8.118935 -0.000000 87.627939 2.260e-11
96700 3759.939940 -6.181e-12 8.118935 -0.000000 87.627939 2.232e-11
96800 3759.939940 -9.054e-12 8.118935 -0.000000 87.627938 2.204e-11
96900 3759.939940 -3.767e-12 8.118935 -0.000000 87.627938 2.177e-11
97000 3759.939940 -5.358e-12 8.118935 -0.000000 87.627938 2.150e-11
97100 3759.939939 -3.870e-12 8.118935 -0.000000 87.627938 2.123e-11
97200 3759.939939 -5.086e-12 8.118935 -0.000000 87.627938 2.097e-11
97300 3759.939939 -6.449e-12 8.118935 -0.000000 87.627937 2.071e-11
97400 3759.939939 -7.293e-12 8.118935 -0.000000 87.627937 2.045e-11
97500 3759.939938 -4.690e-12 8.118935 -0.000000 87.627937 2.020e-11
97600 3759.939938 -6.047e-12 8.118935 -0.000000 87.627937 1.995e-11
97700 3759.939938 -8.139e-12 8.118935 -0.000000 87.627937 1.970e-11
97800 3759.939938 -4.946e-12 8.118935 -0.000000 87.627936 1.945e-11
97900 3759.939938 -5.529e-12 8.118935 -0.000000 87.627936 1.921e-11
98000 3759.939937 -5.083e-12 8.118935 -0.000000 87.627936 1.897e-11
98100 3759.939937 -5.491e-12 8.118935 -0.000000 87.627936 1.874e-11
98200 3759.939937 -4.074e-12 8.118935 -0.000000 87.627936 1.850e-11
98300 3759.939937 -3.614e-12 8.118935 -0.000000 87.627935 1.828e-11
98400 3759.939936 -5.641e-12 8.118935 -0.000000 87.627935 1.805e-11
98500 3759.939936 -4.688e-12 8.118935 -0.000000 87.627935 1.782e-11
98600 3759.939936 -5.971e-12 8.118935 -0.000000 87.627935 1.760e-11
98700 3759.939936 -4.773e-12 8.118935 -0.000000 87.627935 1.739e-11
98800 3759.939936 -5.438e-12 8.118935 -0.000000 87.627934 1.717e-11
98900 3759.939935 -5.243e-12 8.118935 -0.000000 87.627934 1.696e-11
99000 3759.939935 -5.948e-12 8.118935 -0.000000 87.627934 1.675e-11
99100 3759.939935 -6.110e-12 8.118935 -0.000000 87.627934 1.653e-11
99200 3759.939935 -5.842e-12 8.118935 -0.000000 87.627934 1.633e-11
99300 3759.939935 -5.042e-12 8.118935 -0.000000 87.627934 1.613e-11
99400 3759.939934 -4.817e-12 8.118935 -0.000000 87.627933 1.593e-11
99500 3759.939934 -5.238e-12 8.118935 -0.000000 87.627933 1.573e-11
99600 3759.939934 -4.712e-12 8.118935 -0.000000 87.627933 1.553e-11
99700 3759.939934 -6.755e-12 8.118935 -0.000000 87.627933 1.534e-11
99800 3759.939934 -6.388e-12 8.118935 -0.000000 87.627933 1.515e-11
99900 3759.939934 -5.698e-12 8.118935 -0.000000 87.627933 1.496e-11
100000 3759.939933 -3.634e-12 8.118935 -0.000000 87.627932 1.478e-11
100100 3759.939933 -6.206e-12 8.118935 -0.000000 87.627932 1.460e-11
100200 3759.939933 -4.005e-12 8.118935 -0.000000 87.627932 1.441e-11
100300 3759.939933 -4.971e-12 8.118935 -0.000000 87.627932 1.423e-11
100400 3759.939933 -3.569e-12 8.118935 -0.000000 87.627932 1.406e-11
100500 3759.939933 -5.127e-12 8.118935 -0.000000 87.627932 1.388e-11
100600 3759.939932 -8.102e-12 8.118935 -0.000000 87.627932 1.371e-11
100700 3759.939932 -6.661e-12 8.118935 -0.000000 87.627931 1.354e-11
100800 3759.939932 -5.953e-12 8.118935 -0.000000 87.627931 1.337e-11
100900 3759.939932 -6.366e-12 8.118935 -0.000000 87.627931 1.321e-11
101000 3759.939932 -5.127e-12 8.118935 -0.000000 87.627931 1.304e-11
101100 3759.939932 -4.226e-12 8.118935 -0.000000 87.627931 1.288e-11
101200 3759.939932 -4.400e-12 8.118935 -0.000000 87.627931 1.272e-11
101300 3759.939931 -6.389e-12 8.118935 -0.000000 87.627931 1.256e-11
101400 3759.939931 -4.722e-12 8.118935 -0.000000 87.627930 1.241e-11
101500 3759.939931 -4.427e-12 8.118935 -0.000000 87.627930 1.225e-11
101600 3759.939931 -5.350e-12 8.118935 -0.000000 87.627930 1.210e-11
101700 3759.939931 -4.971e-12 8.118935 -0.000000 87.627930 1.195e-11
101800 3759.939931 -5.806e-12 8.118935 -0.000000 87.627930 1.180e-11
101900 3759.939931 -4.343e-12 8.118935 -0.000000 87.627930 1.165e-11
102000 3759.939930 -4.234e-12 8.118935 -0.000000 87.627930 1.151e-11
102100 3759.939930 -4.512e-12 8.118935 -0.000000 87.627930 1.137e-11
102200 3759.939930 -5.687e-12 8.118935 -0.000000 87.627929 1.122e-11
102300 3759.939930 -4.897e-12 8.118935 -0.000000 87.627929 1.108e-11
102400 3759.939930 -5.296e-12 8.118935 -0.000000 87.627929 1.095e-11
102500 3759.939930 -6.829e-12 8.118935 -0.000000 87.627929 1.081e-11
102600 3759.939930 -6.360e-12 8.118935 -0.000000 87.627929 1.068e-11
102700 3759.939930 -6.094e-12 8.118935 -0.000000 87.627929 1.054e-11
102800 3759.939929 -6.815e-12 8.118935 -0.000000 87.627929 1.041e-11
102900 3759.939929 -4.999e-12 8.118935 -0.000000 87.627929 1.028e-11
103000 3759.939929 -5.195e-12 8.118935 -0.000000 87.627929 1.016e-11
103100 3759.939929 -3.874e-12 8.118935 -0.000000 87.627928 1.003e-11
103200 3759.939929 -4.871e-12 8.118935 -0.000000 87.627928 9.904e-12
